-0.0254077418536885,-0.0265141966790359,-0.016377687165471,-0.00441514551106392,-6.4017643446976e-05
-0.0108987349289552,0.0209968902280404,-0.00440783858238332,-0.0301342987658981,-0.0196616985834745
0.0106866428940019,0.0355755529362179,0.00451447019539136,0.0279362879811961,-0.0394684316931953
-0.0436056054128873,-0.0236927379674805,-0.00642359365611764,0.0184781957403632,0.00957321600212279
-0.000372182527335313,-0.0113993253588472,0.00612099375741435,-0.000782996974358529,-0.0227254999629738
0.0076384982698009,0.00873104677007856,-0.0372236255293949,0.0186133618501688,-0.0486585265383857
-0.0119708127261011,0.0373534118660769,-0.0171475545518968,0.0015565423141971,0.00823239013142871
0.00134310325314312,0.0346909161270829,-0.00327505457363558,0.00464421553070133,0.0136329231651634
-0.0133762645038397,-0.00337555425254636,-0.00386917225600167,-0.0341091536191263,-0.000737861627982791
0.00808581350313361,-0.0126041350942225,-0.0471997310037062,-0.0139203552327929,0.0964470986329327
-0.00158120498732052,-0.0284878805354291,-0.0576494201638403,0.0485889739798538,0.0136726901192063
0.012425448251538,-0.0120905574939271,0.00781637293832908,0.0412250413797236,0.0320052785799687
-0.0218964678685959,-0.0247294571871557,0.015798125306082,-5.72029099560069e-05,0.0563393780824061
0.00796777075358061,0.053946116440136,0.0105609989047345,-0.0368959323768284,0.0435578444076343
0.00616286954662761,0.0356599640372373,-0.0349463273597304,0.0281930520472495,-0.0257028506566998
0.018661314305668,-0.00530058000621896,-0.0581660074373255,0.028438459776263,-0.0367096445598445
0.0709593485532175,-0.00359156683975732,0.0677099269324248,0.0300438522830451,-0.0185425720462847
-0.00783502151534432,0.0213103817982954,0.00655588663382366,-0.0338643990015079,0.00609520076392848
0.0378987339625836,0.00182489569742224,0.0207454800150438,0.0276585542010259,-0.059016522495709
0.0344809680265292,-0.0155349196104309,-0.00787936945547425,0.0261549499387924,0.0139174948646086
-0.00109276358155188,0.00482979337588033,0.0528943715439154,-0.00640525221825264,0.0130134494780105
-0.0188016465547281,0.0198404309071579,0.0308211090729638,0.0164595894667045,-0.0609600282887414
-0.0168425779599623,0.01995749809101,0.0125833071511008,-0.0120468077234939,0.0023540937444143
0.0249839947235021,-0.0260772257405895,0.0355961619546159,-0.0373830296153464,0.0092687788680635
-0.0204741186102864,-0.064727500863431,-0.0533437375910565,-0.00825330017627963,0.032429365066458
0.021060609373139,-0.0253551744853596,0.0189362536948195,0.0187556397837356,0.00159077564771982
-0.00448210593851672,-0.0154716314206001,0.0205985476330834,0.0294448938860512,0.0458356104394175
0.00369009806485996,0.0171140023565601,0.0103677186440472,-0.0253883608664074,-0.0571190861904532
0.0375273881220367,-0.038234966687375,0.0208773273233626,0.0485112620336521,0.00107676112795837
0.0353412102872754,0.00182991305880771,-0.0120243338307225,0.0249150068163496,-0.0649542868670095
-0.00305600203503286,-0.00132224959951521,0.0139998051792331,0.0293506860798635,-0.0293741812752467
0.0318140157071568,-0.0150677224838483,-0.0611972089704253,0.00541804476553798,0.000859323761875814
0.0155913582311048,-0.00248287666489088,-0.0174696685851874,-0.0272600802037424,0.0305549355987112
0.0357669539662202,0.0347360534328407,0.0317831107617772,-0.00790541011487703,0.0217581606138248
0.026924516405065,-0.00970285649179213,-0.0139982027285202,0.00613134767894593,0.0152530090498214
0.0632729587182987,0.0323254846309024,-0.0935153550250726,0.0200165316408314,0.00812444764948849
-0.0219729518439375,-0.0248020852142045,0.0272295683054446,0.0121521636875234,-0.0451451748340616
0.00871207924352546,0.000224176429357929,0.0213776931604302,-0.0259921456226574,-0.00672398128315458
0.0155515520735345,0.0156527879022595,0.0330098123193883,-0.00482236570407357,0.00597776867246867
0.0292858421060352,-0.0510643749963598,0.0190153208189583,-0.0344487823896016,4.13956543704508e-05
0.0280966705353295,0.0526016460754238,-0.0577358206429498,0.000430069691357276,-0.028864180660224
-0.00890591843901115,-0.0436731866970861,0.0310508516362386,0.100752897382614,0.0360901386852352
0.00248490343309044,0.0150154863864347,0.0151447410123378,0.0536908993858171,-0.0346054830969269
0.0128969564895061,0.0255247520497027,0.00112203697076099,0.0165763522770937,-0.0740802324979097
-0.00687589662726989,0.0267657687047586,0.0319331653191771,0.000150719789108078,-0.0397998687625566
0.0218314660279175,-0.0024096159997339,-0.0393315960893207,0.00905735871102911,-0.00137516210150438
-0.0111490570982886,-0.0466420374688695,0.0162094842409005,0.0600891168291742,0.0992961498729046
-0.0209983973165022,-0.0214980866494531,0.0106544870086857,-0.00134056289980363,-0.0333121299309064
0.00996599701129466,-0.0113221216763069,0.00969323691188961,-0.0266237701410278,-0.00482729051151476
-0.0291576475629106,-0.0115911567721008,0.0296584130686235,-0.0185528299839884,-0.0510548797215121
-0.0093872482445061,-0.0320965026733473,-0.0248245620467607,0.011089811558226,0.0113361932781367
0.0258938378393539,-0.0586144602692551,-0.00056446917721182,0.00238641032653288,0.0181364118223447
0.00608520106204487,-0.0248709934212344,-0.0092950850581216,-0.0408243196359735,-0.0107598244383763
0.0370540779399799,-0.0134914576799896,-0.0143608752258123,-0.0362377629258701,0.0113230602603822
-0.0259299578421056,-0.0294638816590001,0.0698255494472033,0.032404993211227,0.00134181094199351
-0.0499205832639519,0.0616750327118469,-0.0556393372138657,-0.0434424173914588,0.0358560282197769
0.016178763499006,0.0756274515681615,0.02282526513322,0.0196786503969602,0.00627920247606918
-0.0118899039994454,-0.0118471748541835,0.0187094486509871,0.00718036960655375,-0.0288370459282402
0.0034671574487456,-0.0132379416723721,-0.0328713514836051,0.0782372452749486,-0.0185464994486065
-0.0042702958105668,-0.0278900788744565,-0.0246887336391205,-0.0727320123433288,-0.0162464992847637
0.00956518059760008,0.000617144813285244,0.0360947158683598,0.0140124012988709,0.0222961089806723
-0.015566937041131,-0.0512460742137981,-0.050390663479218,-0.0422017555929708,-0.024978571239465
0.00390266618832778,0.00520539116073195,0.0102618751567834,0.00481164778229416,-0.0761802346493581
0.00771521138591423,0.0394542117567187,0.0377313103425259,0.0500172794284131,0.0143197776147286
0.0126253775454507,-0.0400841112224833,-0.0424190932826538,0.00313890180187068,0.0400535080121723
0.00108860229008856,-0.013915744000715,0.0113275343177329,-0.0650534856045569,-0.0176837792088222
0.0096984400483783,0.00122572105158422,0.0280377134777873,0.0517421401681418,-0.0214617132997738
-0.00724753549374302,-0.0417616082069046,0.0418813462513821,-0.0138405801080128,0.0224705359139919
0.0210958845694951,-0.010166053703133,-0.0390302661741558,-0.00547353543574036,0.02806376233707
0.0141057502865277,-0.00117299873604249,0.0147341055505463,-0.0128973491950454,-0.0159899674199754
0.0317193811873639,-0.00821063556578273,0.0394542744375324,0.0160916848682753,-0.0540244855645354
-0.0269311579095324,-0.000889549093200161,-0.0151117002866817,0.0355251979393264,0.0380154419325533
0.00426280320939441,-0.00860507179044526,0.0172001188917409,0.0123219447443028,0.0144058817266927
-0.000507543934733333,0.00194150589596815,-0.000375732611461869,-0.00479391094662111,0.0169742147090742
0.0162094437176567,-0.0248496030870976,0.00886928220182004,-0.0108707714967064,-0.00541493608972501
0.0256731217248459,0.0392038489915074,0.00990190719324599,0.0335164991042601,-0.0662228950698252
-0.0364278152180175,-0.0292389489504184,-0.040893616651835,-0.0529759652489146,-0.0615346310789026
-0.0173898141304897,0.00503774149563606,-0.0276350600913856,-0.0135119170916924,0.000695103374346214
-0.0178672593067055,-0.0088938591565991,0.00468752047071991,0.0174383290627207,0.0184385079981209
0.0126126728294292,-0.00711493945732221,-0.0290783549695536,0.0108157882337798,-0.011972990252864
-0.015431689998126,0.00244710678780494,0.0207216533697768,-0.0615990916686048,0.0242882211130751
-0.0374512520262431,-0.00595110439640639,0.0492880436999414,0.0203060332390018,-0.00502713680907053
-0.0370999700541108,0.00226138925073902,-0.00250014445942046,0.0651801888903486,-0.0237716427904399
0.0335415983852935,0.0256200597799966,0.0286133299558088,-0.00903933246922816,0.0244882676900919
0.018060667080989,-0.00520300559967077,-0.0127331017129565,0.066593486900392,-0.0295721835225611
-0.0263136917187636,-0.001991271904336,-0.0393457398214351,0.0466818011698786,-0.00690023532389774
-0.00628810094466829,-0.0400793889809574,-0.016294185028053,-0.00398424523503784,-0.00495147758326233
0.0119967845229247,-0.0214338513177607,0.0195680190933941,-0.0233659429087917,-0.0127406989691721
0.00763651006031725,-0.00575231577540799,0.0236102362355231,0.0300604985646555,0.0199939950783433
0.0179904253617849,0.0316840103001028,0.0392521022072184,-0.0662924056469528,-0.0116452611537885
-0.00777669908709678,0.0185150387789495,-0.0501507760100625,0.0258252350287859,-0.0490450279543503
0.00179731045600468,0.0261555362502019,-0.0246184491203204,0.0860799246030612,-0.0152394867925013
0.0109128972361499,0.0284085231910381,0.00341066607203484,0.0590659426426112,0.0141788162725257
-0.0167187436286655,0.0025446030705356,0.0326492928300242,0.0153303921700354,-0.00226441528209641
-0.0146534792821772,0.0136998838652607,-0.0244808076356931,0.0526009350182355,0.0437427237376167
0.0301127089482438,-0.0174610692563581,0.0150850419209533,-0.0421197215709322,-0.00254123891588451
0.0254949114474295,-0.0199126694458539,0.0338690514629912,0.0606517267715935,0.0584981123542572
-0.0295063317922169,-0.0241762435316446,-0.0100710303430646,0.000960238858916222,-0.0653060402070385
0.00614582319048723,0.0212227722346506,0.0427646820378854,0.00432968561955119,0.107619452155413
-0.000108709337864414,0.0131111601628612,0.0502926522431152,-0.000405259281120706,-0.024063427813542
0.00894691828646404,0.0961742572573083,0.0214342393539332,0.0181715648694771,-0.00357538135196095
-0.0118729955729977,-0.0460925997262616,-0.00527632810025987,0.0309432823114322,0.00814254534452163
0.00492893704844877,0.00723616836854378,-0.0373722604705215,-0.0370734579189445,0.0267177228896807
0.00438432912750342,-0.0385962682640992,0.0221742057524237,0.0170426269493473,0.00589353963627014
-0.00575050637017543,-0.000245766101335218,-0.0297633298783321,0.010798491676839,0.0293464350265704
0.0141641353951151,-0.00734778429497386,-0.0670775638506784,0.0130024786613672,-0.0748018581909191
0.00815735707875933,0.0124466311040161,0.0202843006216837,-0.0128219011727226,-0.0223974878514613
-0.0149886137485181,0.0134262690066406,0.00236319869537159,-0.00158350087580921,0.000672937441752514
-0.025590997871976,-0.00523394970232588,-0.0531417026963317,0.00222300637757276,-0.0081952964007382
-0.00142798555742478,-0.0184195880202913,0.0367821901069985,0.0107381517256911,-0.0243552792533486
-0.0245475202922537,-0.00427616915067672,-0.0150102962574468,0.0398486989550292,0.00867071165342585
-0.00580368074012959,-0.025620167978081,-0.00445561852998824,0.0525899373192601,0.0240991163739273
0.015972842380151,-0.0223208831189643,-0.0116062872166642,-0.0145391397785313,0.0222959765906479
-0.00450816740385704,-0.00723404909798055,-0.0335945446646962,0.00687145923939602,0.0397530435469623
0.0118535941270135,0.0295163957251583,0.0580152022509648,0.0559934235239792,0.00282427836396962
-0.0103887687817581,0.0150207628172452,-0.0214091016231181,-0.0278066626781544,-0.0175716759405084
0.0183322265371566,0.0476276697983661,-0.0223571805239606,0.0127693709903233,-0.0301351466993913
0.00378040023621511,0.00950042459315561,-0.00267868649353249,0.0208914523860776,-0.0547513755349047
0.0247586406702189,0.0144544734408265,-0.0213165346753196,0.0544472956457184,-0.00455652941304169
0.0308751223570028,0.0390486741432136,-0.0195375669217767,0.0136909853300829,-0.0308750214874828
0.0172520662620212,0.00612161302793494,-0.0393175788467993,-0.00370366425600478,-0.0496243522047413
0.00168900745502948,0.00132300119463786,0.0409409346379456,0.00347969428786786,-0.0105073077792097
-0.0312368216903119,-0.010959282326022,-0.0455417524429114,-0.0131066446488937,-0.0441372563969356
-0.0276388669453813,-0.0160950358865871,0.0155811409687822,0.00993371278424947,-0.049699995032833
0.00506822725320917,0.0125807140761,-0.057610239007396,0.024517105712374,-0.0353476640539908
-0.0116972056568764,-0.0356181828985955,-0.0194722293136638,0.0532074089222702,0.0124566686857593
-0.0013514500709744,0.0218399532289845,0.0415203818966147,0.0351484427007783,-0.0519810486338507
-0.00652000952206575,-0.00222812418079461,0.0164689310048245,0.00327019228228475,-0.00877171415551395
0.0228079525960143,-0.0337205824464216,0.029145786876297,0.0191948151871104,0.0160143441341116
-0.0112286017113936,0.0276082170779075,-0.0134274134793248,0.0828552489431952,-0.00464590155277827
-0.00200448379621886,-0.0419330517999418,-0.0150159182992495,-0.0424294348600512,0.0474214971749959
-0.0378579046122027,0.011237703580194,0.00266265345526128,0.0316196464220828,0.0243778542240564
-0.0129343054535999,0.00254492329621506,0.0272098112097618,-0.0389030646388621,0.0530326147191376
0.0403255897058241,0.0275339517754214,-0.0236388796951265,-0.0225965135479567,-0.0182161047779409
-0.034791991313174,0.0260420345861903,-0.0108828151467449,2.52837476684042e-05,-0.0133918677464439
-0.00888670699717346,-0.000899730028504669,-0.0352465299483257,0.000674408394629362,0.0097230180930725
-0.00888012001979548,-0.0132612464807496,-0.021285679120477,-0.033621866131844,-0.0407018114628353
0.0049194555042452,0.0112165232586612,0.0277129208566354,-0.000515995152888003,0.0173376885715824
0.0135912893255202,0.00951124896802325,-0.00935887920958333,0.0251108658138023,-0.0454397528020148
0.0364792938844507,-0.0194155342309732,0.0369811314513472,0.0395470974012659,-0.0206876036719397
-0.0109625357605673,-0.0263067971249149,-0.0274446508252344,-0.0109117997718748,0.0103219712220021
0.00522285125663763,0.0480691333611202,0.0472856160211724,0.0056739921561788,0.0203952875723384
-0.00296434656658461,0.0432211300664715,-0.00387684033882812,0.0222474296051813,0.0423473611007296
-0.0336427166031698,-0.0449687994017779,-0.034963458544783,-0.011325431041292,-0.00707438795878528
0.00599795770756501,0.00902387822853735,-0.0180760328863605,-0.03166804076415,-0.0435798198579732
0.0067854005632359,-0.00976845910946433,-0.00579704372130528,0.0241440622279097,-0.0227209700595258
0.026984549632376,-0.0303964033296764,-0.0374376956983744,0.00670700530843799,0.016989677660917
-0.0151307032059605,-0.066167317759291,0.00457729506923113,0.00183929891273704,0.0428611725139499
0.0231038771642415,-0.0376242029970783,0.0217195470428632,0.0254498284531741,0.0289610290051773
0.0179414949758823,0.020695361058561,-0.0326463191093506,0.0111473464655705,-0.00234150684719538
-0.0217942970069593,-0.0300867661019727,0.00792291201932289,0.000455689549690093,0.0397742998577877
-0.00380814088300503,0.0509368921167371,-0.0053502644227341,0.0552476814722368,-0.000483922927989689
-0.0169988075020941,-0.0277645293595739,0.0135092468836808,0.0465016114896334,0.014422506863848
0.026472381266375,0.00301982552965397,0.000648014262289853,0.0505383381247955,0.0251432367170607
0.00744090262079517,0.0367099126761911,0.0180308707507732,0.0551907105914235,-0.0558763084585252
0.0108715567725343,0.00294191383762583,0.0251588273363776,-0.0189511482112803,1.90089084329936e-05
0.00576071461041704,-0.0214541203490918,-0.0435995474299712,0.00918757788554936,-0.0135759335820483
0.031416488850229,-0.0322336702050887,-0.00600052323731342,0.0201632362018192,-0.0559499481087556
-0.00853482538788728,-0.0191277562158482,-0.0119879486301733,0.020375311198157,-0.00205915805958014
-0.00541808371022128,0.0113361138686799,-0.0265900736101847,0.059181191299621,-0.0436052195996191
3.96109371327958e-06,-0.0633019885639676,0.0448299525779475,0.00356411763591037,-0.0016263420692018
0.00423009824505084,-0.013906209506865,0.0144413616888739,-0.00647177211788621,-0.00977603201561168
0.0292748276987774,0.0188262278011939,0.0502145068709654,-0.0309256061324191,0.0365292402415358
0.0194787747098782,0.00970209949120652,0.00100419936566846,0.0453596312873288,-0.0146509057990041
0.000397551875808284,-0.0273180072053406,-0.0029390975967558,0.0153802782280127,0.0137137364438956
-0.0268159211685036,-0.0324709495582158,-0.00609786605976212,-0.00848883527128452,0.00425678747038328
-0.0339345860636865,0.000175540103328964,0.0445540873185416,-0.0290894420927359,0.0624400554498027
0.0042221229270802,-0.0312979218258129,0.0206821706419057,-0.010133827502464,0.00542305433494118
0.00584148436399713,0.0840057007607959,0.0286384523729317,0.0286624390346881,-0.0593357929002525
0.0168144645002454,-0.00209602619917641,0.0568714320337405,-0.0110506518460804,0.00565287856295797
0.0064883105803665,-0.0227455658640188,-0.0108323437069971,-0.0211774583730409,0.0231066221415724
-0.00239948368425551,-0.00207076615901686,-0.0242693310805007,0.0389915407943107,0.0310929476849815
0.0183546426067359,-0.00610587938527622,0.0140619625885995,0.00211148618025868,-0.0147718066997181
-0.0167564365960597,0.0314665067599048,-0.0258694241001475,0.000513538367573031,0.0117345583740978
-0.0152210374466934,0.0183862608511598,0.0377227591257943,-0.0257492303011559,-0.0048892173663518
0.0173555673675677,-0.0282247112965824,0.0812041034876685,-0.0260348737593654,0.0397687558328689
0.00801845368456449,-0.0152503775186767,-0.0462513140088305,0.0149395531525812,-0.0162372556426729
-0.0138292159652416,0.00349448126767952,-0.0297012399668502,0.0720901280996233,0.0393438749604937
0.00677820236815293,0.0316429641467907,0.00115623347436111,0.04395316291809,-0.0632305143823428
0.0339274435388138,-0.00633349765832539,0.00672456309727242,0.0150352877417656,0.00143044877665985
0.0133749041293832,0.00409349090280513,0.0256580010067442,0.0424942917560046,-0.0419953131077622
-0.00497528161808841,0.0717696616184761,-0.0103480020202343,0.0240984521665726,-0.00923904112789182
0.0243737048955391,-0.00951957067135018,-0.033084361334071,0.00332539209810323,0.0159695525998816
0.00567153443831196,0.0273659408924324,-0.022720079240178,0.0133971412196248,-0.0685058243136987
0.0216943238835208,0.0171230474372854,-0.0252118305345787,-0.0569885583981719,0.00361936093227177
0.0178220578824159,-0.0143671150984937,-0.00137276017680939,-0.0172688504985638,-0.011041920746113
0.0195597471089609,-0.0239148974183653,0.0603700266962116,0.033456643487083,-0.0276462316469168
-0.0154855932128039,-0.0268726927770386,0.0376034370469486,0.00333484949029054,-0.010389277187823
0.00384169695093144,0.00477851808692469,-0.00272121371406744,0.0021409137570926,-0.0316170024042728
0.0275257577931838,-0.011666956929948,0.0309803666352197,0.0378907729125607,0.00990825584694685
-0.00963218102711676,-0.0438991115346263,0.0307184317695361,0.0100165047279901,-0.0540018900984077
-0.00581450884076066,-0.00167626833357108,-0.00308738564621389,-0.00753474606586746,-0.00242479246884726
0.0176933776571568,0.00711081471159957,-0.0263347088857108,0.00634540680671602,-0.0129918224756305
0.0104715648254222,-0.0242214612147852,-0.00870891857646737,0.0504215615615356,-0.0317581860110513
0.0234781860716629,0.0334525138239848,-0.0092592702803477,0.0213002229467655,0.0194518099031806
0.00283539567988287,-0.0356117142026389,0.0519263052397953,0.0424062101228896,-0.0972119648816413
0.0220734740950882,0.0313180098545803,0.0367918220000879,0.0443454206435739,-0.0374853014225367
0.0148361871685137,0.0123725092550676,-0.0192505193520848,-0.00427748883423449,-0.00808592524660695
0.0188133282260615,-0.0126414830215689,-0.0314116048192652,-0.00492905294962361,-0.0386289822486076
0.00787771523811638,0.0065133555383107,0.042687177311122,-0.0129216665360957,0.0174263435563876
0.0038151182584721,0.0033422860827589,0.00483355827310234,-0.0372338980252606,0.0179459426426919
0.0036673479672413,0.00771551898493949,-0.00334337625320705,0.0519380639496679,0.0119286062115351
0.0388094759987233,-0.0162911405419,0.00365770114129688,0.0196347977835493,0.00518631106138046
0.0225249381081428,-0.0280547508621138,0.0573934190056754,-0.00743236555265342,-0.0347846575613015
0.00465926696722931,-0.0109752038808911,0.0180324082322385,-0.0804065612269765,0.0141405100034244
0.013496371781513,0.0116976020945168,0.0418078956011025,0.0498437385734881,0.0348484825899316
0.0108291992106289,0.00706192482610416,-0.00269991352146865,0.0780867368708375,0.0648430137449031
0.00954563930075173,0.0474662337157247,-0.012814256541757,-0.03517827962017,-0.00299316900099564
-0.0174842630259352,-0.025586149002547,-0.0254502834931546,0.0198392572106688,-0.00637156821246303
0.0253833599678796,0.0207615204352324,0.0212044515452288,0.0683478633444008,-0.0308285025850315
0.0461853235686826,0.0261596044759946,-0.00791849233820053,0.0196586954723924,-0.0127882408337398
0.051288805687081,-0.0152235572082261,0.0137173244232216,-0.00286238184439837,0.00829201884943261
0.0144030786221671,0.0145466436540534,-0.0304930632345174,-0.0197214373909626,0.0119301349940941
0.00456897454616199,-0.0307964909875465,0.0217978667335853,0.0414178550609208,0.0132215200536705
0.0574799139254176,-0.00978137426212117,-0.013301250713347,0.0518883091638367,0.0649869684892781
0.00119270619581332,0.00193776535463041,-0.026839293666895,0.0307534741123964,-0.0612046515161926
0.0240215560558987,-0.0183646630474489,0.00122690557837991,0.0532197205008152,0.00577008927298987
0.0660615197296704,-0.0250065561980192,-0.0232131800616865,0.0332689068668416,-0.0222719228948497
0.00788717644658141,0.017050595133849,0.0277940800476456,0.0311920862581743,0.0378238136932947
0.0342031074724905,-0.0257264421717269,0.0106124486801791,-0.0308579927400702,-0.00706737496461268
0.0502136522134322,0.00523031005155556,0.000452590927740277,0.0389836488021236,0.039385244970768
0.0143922517992875,-0.0877226119428916,-0.0293676447980516,0.000607285586708795,-0.0386364674170141
0.11733713795836,0.0418821424564549,0.0804648081104815,0.0211558544458545,-0.00635546957800323
0.00720431535821878,-0.0360866743412537,0.0197791275425114,-0.0405969649552037,0.0274149666808368
0.0292586905982941,-0.0292703610300964,0.00502082748509763,0.0160857964520354,-0.00669391569881281
-0.0207099244953828,-0.00849909596542041,0.0654192040525493,0.0111245564600309,-0.00866377637853393
0.0117406936058876,-0.0320643439006818,0.0660940118387613,0.0757059764073604,0.0279796393066239
0.0399091229697697,-0.0454651183621169,0.00238611667577356,-0.0219046553718423,-0.0626273297612034
0.0203028083620083,-0.0179855768144087,-0.00105816482516701,0.023161245275919,-0.0132802237607479
0.0487305873971164,-0.051638950654606,0.00710620352907215,0.023668520737449,0.000988010982519002
0.0402622066852798,-0.0225710798881704,0.0635056635876886,0.0224067831176755,-0.0128078963398655
0.00849669963130805,-0.00265154058945453,-0.00103023889682517,0.0254136644566474,-0.0186774185881561
0.0130700706979992,0.0362804253193443,-0.00674471694050402,-0.00131829221413213,0.0257470949123828
0.0782315530618152,-0.0315960963955811,0.0187013101371801,0.0572460044327296,0.0085873069966734
-0.00322227397200928,0.0215669240663115,0.0276651695688281,-0.0760579147199443,-0.0881783362068161
0.00520128783281063,-0.0770851416562852,0.0139683357720964,0.0345326177816329,-0.0897805446247451
0.0875340255236995,-0.00778835592098882,0.0290422597820367,-0.0138712015633131,-0.0523283790934548
0.00472105317758147,-0.0056095090140281,0.0171635821244447,-0.0243562308558531,-0.0262706466985902
0.0515845965192225,-0.00193212043608582,-0.0473689678961817,0.0221449234763531,0.00647859449422769
0.0252320158649713,-0.126025290823822,0.0350673975796863,0.012373773033388,0.0460111084595833
0.0107263312418902,0.0284730877028224,-0.050597758157898,-0.0491769940097632,-0.0173541937622016
-0.0148248582827708,0.0384068141319672,-0.00385521786108885,-0.00194313238948136,0.0943849501894157
0.0177959677339405,-0.0093324718358274,-0.0101743548527926,-0.0860611781392206,-0.014541098624909
0.0215741642678429,-0.0120809276944257,0.00494171223262829,0.0560828693300899,0.0161254388867132
0.0274640905012809,0.0189637168132367,-0.038891299666115,-0.0556997735021202,-0.0354663041180528
0.0250034700228369,-0.034175513940967,0.041070431701431,-0.0384536215317885,-0.0325244349277745
0.0272087163253021,0.0383293114017765,0.00986992575212664,0.0306923380541089,-0.0576349968237542
0.0358871569264886,0.0476743618183689,-0.0508428421751168,-0.0140359103486659,0.00504436674700363
0.0345072990875158,-0.0236087730739532,4.28534854254577e-05,-0.0012417330151089,-0.0139760301194012
-0.00422454867230085,0.049262740437841,-0.0269492829213646,0.0625915601049312,-0.00014118088230228
0.0198253761499243,0.0339302190740989,0.0327321482807307,-0.00841414309635956,0.0062303290368595
0.0330672610982852,-0.00589854333869437,-0.0171383732117585,0.010644348812296,0.0351605733551719
0.0220367706749714,0.00418902318440007,0.0363277554563876,-0.0243802929974466,-0.0406759957059863
-0.000230508866662219,-0.0310033244864588,0.0629541874971852,-0.0263830807690907,-0.0200981099105175
0.0207849169893836,0.0126905981051351,0.0366796484351184,0.0131830978269636,0.00665414082459868
-0.00830571617214369,0.0295086644861876,-0.0441264775567767,0.0523269991639299,-0.0146123584245696
0.0430899776829857,-0.0252275331228874,-0.0341875612657986,-0.0379285485507965,-0.021484081877885
0.0028713007021635,-0.0403534588332908,-0.00165607641458378,-0.0441996152193225,-0.0402022696143183
-0.0285307754574863,-0.0231521957160921,0.00319614408402169,-0.00686939449058178,0.0350296896710036
0.00720966756110521,-0.0112802905235548,0.0189355639662713,-0.0331071490973478,0.0273557322323922
0.0043437027419327,-0.00254535903432247,0.0703273579813355,-0.00359780151330821,0.0825579683595154
-0.0140399864474599,0.0160953277412341,-0.00300616350713149,0.00194071180331944,0.015816369197562
-0.008165459509398,-0.0404937025474261,0.0385537839560013,0.0751240119181476,0.019391917708038
0.00730448702902069,0.00975370769104952,0.045193275703048,-0.0259699177254685,-0.0166365391922302
0.0516758836223506,0.00632666460720069,0.000310366509617134,0.0432608074042462,-0.0192001888847094
0.0237177971596008,-0.0158857622879903,0.0359796729717379,0.00469216879634617,0.0204455106823798
-0.00245228331915562,-0.053995911950992,0.026253818339525,0.0140856528874681,0.0297115380549179
-0.00506809203412536,-0.0637383648163768,0.014722607030785,-0.00420354144854412,0.0518624003471713
0.0129698550490096,0.0151261731936616,0.083135322717076,0.0295832220181329,-0.0199761789403349
-0.00847575721172752,-0.011087201285804,0.0211927075476298,0.00604252016123358,-0.00479331434958651
-0.00748574382010633,0.0385021615874705,0.0470262525963853,-0.00603332883196476,0.0944007739402123
0.01835883111452,-0.0886308963755139,-0.029783238866289,-0.00923321494504195,-0.0350218284645882
0.0377545667583776,-0.0365778831614424,0.140072843274962,0.0102823339337845,0.0127019837530227
-0.0087982764888688,0.0265550115148432,0.0552190091691104,-0.0809676602412238,0.0152678337321283
0.00844404524873853,-0.00206823247508205,0.0083269062108011,-0.0471988148399734,-0.0540536392627899
0.0221539211114504,-0.0501864534353329,0.00467905085349398,-0.0234174885318692,0.0280504025929061
0.0832358933276198,0.00158765602444414,-0.0189470538939068,0.00155493990293691,-0.00993796681850545
-0.0190280946830279,-0.052911334469365,-0.0369517378512658,-0.00566738943589875,-0.0394579152661068
0.0186981235156338,-0.0214318587566496,0.0738923640787097,-0.0367919763695842,-0.0330882933725534
0.0241420899027295,0.0389481066592227,0.0099590806233679,0.0225845028702846,-0.0263180444741214
0.0505409973326989,0.0184843748125842,-0.0406016820248353,-0.00751458060703458,-0.0137412597065216
0.00988983478736302,0.0090496985861885,0.0292373212450816,0.042831460800082,0.0571635233023553
0.0385996627882493,0.00696208417298678,-0.0231579227574573,0.0274116738521261,0.0124504156062955
0.0267473359537637,0.00337918329147642,-0.0464497701673851,0.00978095896258276,0.0650415678403556
0.0127298768333751,0.00535970354569188,-0.0140902368693411,0.0417118364441714,-0.0908449353550179
0.034225504183708,-0.054700353993869,0.0650046437850478,-0.0430011098070295,0.0634278194188234
0.0180152819947896,-0.0451341246090391,0.0126991658116255,0.053375751806842,0.0428763057013361
0.0470108282644124,0.0325479229312309,0.0150057238581092,0.0196987935227154,-0.0353648400091569
0.0494125862381326,-0.0239672355507571,-0.0632868604295717,0.102406967244168,0.0147683687416291
0.0175946882898398,0.0402950220099626,0.0247782318638453,0.0378202257209814,-0.0119133726360561
0.0365158328703607,-0.0543942137441625,-0.0051326717921893,0.0282453749710788,0.0510795637766707
0.0395870647184374,-0.0158595423856095,-0.0286770799505676,-0.0112049675000147,0.0190518836806061
0.0487154751705739,0.0066021608478177,0.00398433079818455,-0.0573602112681365,0.0494906142436257
0.0460813365410931,-0.0663666714618233,0.0212395582073285,0.0393872548074529,0.0153400297261468
0.01391570974659,0.0220888352469004,0.0662586321194416,-0.0378159435271154,-0.0163852174818469
0.017520543045701,0.0257444326489344,-0.048383899022332,0.0113482835803969,-0.0483769097409385
0.0284162806932307,-0.00219377336689376,-0.00899649931770801,-0.034131077427577,0.0109295105378942
0.0291682770507676,-0.0784860440558827,0.0332477768476662,-0.00744514427809901,-0.032248930603293
